2021-05-07 9:00:00;070521_10_N1_00.pnt;/media/sorrow/Data/prao/latest/070521_10_N1_00.pnt;6;36018;99.9424;22.5261711731488;23.5288325856299;59341.2083333333
2021-05-07 10:00:00;070521_11_N1_00.pnt;/media/sorrow/Data/prao/latest/070521_11_N1_00.pnt;6;36018;99.9424;23.5289090824996;0.531570494980738;59341.25
2021-05-07 11:00:00;070521_12_N1_00.pnt;/media/sorrow/Data/prao/latest/070521_12_N1_00.pnt;6;36018;99.9424;0.531646991850366;1.53430840433153;59341.2916666667
2021-05-07 12:00:00;070521_13_N1_00.pnt;/media/sorrow/Data/prao/latest/070521_13_N1_00.pnt;6;36018;99.9424;1.53438490120116;2.53704631368232;59341.3333333333
2021-05-07 13:00:00;070521_14_N1_00.pnt;/media/sorrow/Data/prao/latest/070521_14_N1_00.pnt;6;36018;99.9424;2.53712281055195;3.53978422303312;59341.375
2021-05-07 14:00:00;070521_15_N1_00.pnt;/media/sorrow/Data/prao/latest/070521_15_N1_00.pnt;6;36018;99.9424;3.53986071990275;4.54252213238391;59341.4166666667
2021-05-07 15:00:00;070521_16_N1_00.pnt;/media/sorrow/Data/prao/latest/070521_16_N1_00.pnt;6;36018;99.9424;4.54259862925354;5.54526004173471;59341.4583333333
2021-05-07 16:00:00;070521_17_N1_00.pnt;/media/sorrow/Data/prao/latest/070521_17_N1_00.pnt;6;36018;99.9424;5.54533653860434;6.5479979510855;59341.5
2021-05-07 17:00:00;070521_18_N1_00.pnt;/media/sorrow/Data/prao/latest/070521_18_N1_00.pnt;6;36018;99.9424;6.54807444795513;7.5507358604363;59341.5416666667
2021-05-07 18:00:00;070521_19_N1_00.pnt;/media/sorrow/Data/prao/latest/070521_19_N1_00.pnt;6;36018;99.9424;7.55081235730592;8.55347376978709;59341.5833333333
2021-05-07 19:00:00;070521_20_N1_00.pnt;/media/sorrow/Data/prao/latest/070521_20_N1_00.pnt;6;36018;99.9424;8.55355026665671;9.55621167913788;59341.625
2021-05-07 20:00:00;070521_21_N1_00.pnt;/media/sorrow/Data/prao/latest/070521_21_N1_00.pnt;6;36018;99.9424;9.55628817600751;10.5589495884887;59341.6666666667
2021-05-07 21:00:00;070521_22_N1_00.pnt;/media/sorrow/Data/prao/latest/070521_22_N1_00.pnt;6;36018;99.9424;10.5590260853583;11.5616874978395;59341.7083333333
2021-05-07 22:00:00;070521_23_N1_00.pnt;/media/sorrow/Data/prao/latest/070521_23_N1_00.pnt;6;36018;99.9424;11.5617639947091;12.5644254071903;59341.75
2021-05-07 23:00:00;080521_00_N1_00.pnt;/media/sorrow/Data/prao/latest/080521_00_N1_00.pnt;6;36018;99.9424;12.5645019040599;13.5671633165411;59341.7916666667
2021-05-08 0:00:00;080521_01_N1_00.pnt;/media/sorrow/Data/prao/latest/080521_01_N1_00.pnt;6;36018;99.9424;13.5672380568275;14.5698994693087;59341.8333333333
2021-05-08 1:00:00;080521_02_N1_00.pnt;/media/sorrow/Data/prao/latest/080521_02_N1_00.pnt;6;36018;99.9424;14.5699759661783;15.5726373786594;59341.875
2021-05-08 2:00:00;080521_03_N1_00.pnt;/media/sorrow/Data/prao/latest/080521_03_N1_00.pnt;6;36018;99.9424;15.5727138755291;16.5753752880102;59341.9166666667
2021-05-08 3:00:00;080521_04_N1_00.pnt;/media/sorrow/Data/prao/latest/080521_04_N1_00.pnt;6;36018;99.9424;16.5754517848799;17.578113197361;59341.9583333333
2021-05-08 4:00:00;080521_05_N1_00.pnt;/media/sorrow/Data/prao/latest/080521_05_N1_00.pnt;6;36018;99.9424;17.5781896942307;18.5808511067118;59342
2021-05-08 5:00:00;080521_06_N1_00.pnt;/media/sorrow/Data/prao/latest/080521_06_N1_00.pnt;6;36018;99.9424;18.5809276035815;19.5835890160626;59342.0416666667
2021-05-08 6:00:00;080521_07_N1_00.pnt;/media/sorrow/Data/prao/latest/080521_07_N1_00.pnt;6;36018;99.9424;19.5836655129323;20.5863269254134;59342.0833333333
2021-05-08 7:00:00;080521_08_N1_00.pnt;/media/sorrow/Data/prao/latest/080521_08_N1_00.pnt;6;36018;99.9424;20.586403422283;21.5890648347642;59342.125
2021-05-08 8:00:00;080521_09_N1_00.pnt;/media/sorrow/Data/prao/latest/080521_09_N1_00.pnt;6;36018;99.9424;21.5891413316338;22.591802744115;59342.1666666667
2021-05-08 9:00:00;080521_10_N1_00.pnt;/media/sorrow/Data/prao/latest/080521_10_N1_00.pnt;6;36018;99.9424;22.5918792409846;23.5945406534658;59342.2083333333
2021-05-08 10:00:00;080521_11_N1_00.pnt;/media/sorrow/Data/prao/latest/080521_11_N1_00.pnt;6;36018;99.9424;23.5946171503354;0.597278562816594;59342.25
2021-05-08 11:00:00;080521_12_N1_00.pnt;/media/sorrow/Data/prao/latest/080521_12_N1_00.pnt;6;36018;99.9424;0.597355059686222;1.60001647216739;59342.2916666667
2021-05-08 12:00:00;080521_13_N1_00.pnt;/media/sorrow/Data/prao/latest/080521_13_N1_00.pnt;6;36018;99.9424;1.60009296903701;2.60275438151818;59342.3333333333
2021-05-08 13:00:00;080521_14_N1_00.pnt;/media/sorrow/Data/prao/latest/080521_14_N1_00.pnt;6;36018;99.9424;2.60283087838781;3.60549229086898;59342.375
2021-05-08 14:00:00;080521_15_N1_00.pnt;/media/sorrow/Data/prao/latest/080521_15_N1_00.pnt;6;36018;99.9424;3.6055687877386;4.60823020021977;59342.4166666667
2021-05-08 15:00:00;080521_16_N1_00.pnt;/media/sorrow/Data/prao/latest/080521_16_N1_00.pnt;6;36018;99.9424;4.6083066970894;5.61096810957056;59342.4583333333
2021-05-08 16:00:00;080521_17_N1_00.pnt;/media/sorrow/Data/prao/latest/080521_17_N1_00.pnt;6;36018;99.9424;5.61104460644019;6.61370601892136;59342.5
2021-05-08 17:00:00;080521_18_N1_00.pnt;/media/sorrow/Data/prao/latest/080521_18_N1_00.pnt;6;36018;99.9424;6.61378251579099;7.61644392827215;59342.5416666667
2021-05-08 18:00:00;080521_19_N1_00.pnt;/media/sorrow/Data/prao/latest/080521_19_N1_00.pnt;6;36018;99.9424;7.61652042514178;8.61918183762294;59342.5833333333
2021-05-08 19:00:00;080521_20_N1_00.pnt;/media/sorrow/Data/prao/latest/080521_20_N1_00.pnt;6;36018;99.9424;8.61925833449257;9.62191974697374;59342.625
2021-05-08 20:00:00;080521_21_N1_00.pnt;/media/sorrow/Data/prao/latest/080521_21_N1_00.pnt;6;36018;99.9424;9.62199624384337;10.6246576563245;59342.6666666667
2021-05-08 21:00:00;080521_22_N1_00.pnt;/media/sorrow/Data/prao/latest/080521_22_N1_00.pnt;6;36018;99.9424;10.6247341531942;11.6273955656753;59342.7083333333
2021-05-08 22:00:00;080521_23_N1_00.pnt;/media/sorrow/Data/prao/latest/080521_23_N1_00.pnt;6;36018;99.9424;11.627472062545;12.6301334750261;59342.75
2021-05-08 23:00:00;090521_00_N1_00.pnt;/media/sorrow/Data/prao/latest/090521_00_N1_00.pnt;6;36018;99.9424;12.6302099718958;13.6328713843769;59342.7916666667
2021-05-09 0:00:00;090521_01_N1_00.pnt;/media/sorrow/Data/prao/latest/090521_01_N1_00.pnt;6;36018;99.9424;13.632946202107;14.6356076145881;59342.8333333333
2021-05-09 1:00:00;090521_02_N1_00.pnt;/media/sorrow/Data/prao/latest/090521_02_N1_00.pnt;6;36018;99.9424;14.6356841114578;15.6383455239389;59342.875
2021-05-09 2:00:00;090521_03_N1_00.pnt;/media/sorrow/Data/prao/latest/090521_03_N1_00.pnt;6;36018;99.9424;15.6384220208086;16.6410834332897;59342.9166666667
2021-05-09 3:00:00;090521_04_N1_00.pnt;/media/sorrow/Data/prao/latest/090521_04_N1_00.pnt;6;36018;99.9424;16.6411599301594;17.6438213426405;59342.9583333333
2021-05-09 4:00:00;090521_05_N1_00.pnt;/media/sorrow/Data/prao/latest/090521_05_N1_00.pnt;6;36018;99.9424;17.6438978395102;18.6465592519913;59343
2021-05-09 5:00:00;090521_06_N1_00.pnt;/media/sorrow/Data/prao/latest/090521_06_N1_00.pnt;6;36018;99.9424;18.646635748861;19.6492971613421;59343.0416666667
2021-05-09 6:00:00;090521_07_N1_00.pnt;/media/sorrow/Data/prao/latest/090521_07_N1_00.pnt;6;36018;99.9424;19.6493736582117;20.6520350706929;59343.0833333333
2021-05-09 7:00:00;090521_08_N1_00.pnt;/media/sorrow/Data/prao/latest/090521_08_N1_00.pnt;6;36018;99.9424;20.6521115675625;21.6547729800437;59343.125
2021-05-09 8:00:00;090521_09_N1_00.pnt;/media/sorrow/Data/prao/latest/090521_09_N1_00.pnt;6;36018;99.9424;21.6548494769133;22.6575108893945;59343.1666666667
2021-05-09 9:00:00;090521_10_N1_00.pnt;/media/sorrow/Data/prao/latest/090521_10_N1_00.pnt;6;36018;99.9424;22.6575873862641;23.6602487987453;59343.2083333333
2021-05-09 10:00:00;090521_11_N1_00.pnt;/media/sorrow/Data/prao/latest/090521_11_N1_00.pnt;6;36018;99.9424;23.6603252956149;0.662986708096081;59343.25
2021-05-09 11:00:00;090521_12_N1_00.pnt;/media/sorrow/Data/prao/latest/090521_12_N1_00.pnt;6;36018;99.9424;0.663063204965713;1.66572461744688;59343.2916666667
2021-05-09 12:00:00;090521_13_N1_00.pnt;/media/sorrow/Data/prao/latest/090521_13_N1_00.pnt;6;36018;99.9424;1.66580111431651;2.66846252679767;59343.3333333333
2021-05-09 13:00:00;090521_14_N1_00.pnt;/media/sorrow/Data/prao/latest/090521_14_N1_00.pnt;6;36018;99.9424;2.6685390236673;3.67120043614847;59343.375
2021-05-09 14:00:00;090521_15_N1_00.pnt;/media/sorrow/Data/prao/latest/090521_15_N1_00.pnt;6;36018;99.9424;3.67127693301809;4.67393834549926;59343.4166666667
2021-05-09 15:00:00;090521_16_N1_00.pnt;/media/sorrow/Data/prao/latest/090521_16_N1_00.pnt;6;36018;99.9424;4.67401484236889;5.67667625485005;59343.4583333333
2021-05-09 16:00:00;090521_17_N1_00.pnt;/media/sorrow/Data/prao/latest/090521_17_N1_00.pnt;6;36018;99.9424;5.67675275171968;6.67941416420085;59343.5
2021-05-09 17:00:00;090521_18_N1_00.pnt;/media/sorrow/Data/prao/latest/090521_18_N1_00.pnt;6;36018;99.9424;6.67949066107047;7.68215207355164;59343.5416666667
2021-05-09 18:00:00;090521_19_N1_00.pnt;/media/sorrow/Data/prao/latest/090521_19_N1_00.pnt;6;36018;99.9424;7.68222857042127;8.68488998290244;59343.5833333333
2021-05-09 19:00:00;090521_20_N1_00.pnt;/media/sorrow/Data/prao/latest/090521_20_N1_00.pnt;6;36018;99.9424;8.68496647977206;9.68762789225323;59343.625
2021-05-09 20:00:00;090521_21_N1_00.pnt;/media/sorrow/Data/prao/latest/090521_21_N1_00.pnt;6;36018;99.9424;9.68770438912286;10.690365801604;59343.6666666667
2021-05-09 21:00:00;090521_22_N1_00.pnt;/media/sorrow/Data/prao/latest/090521_22_N1_00.pnt;6;36018;99.9424;10.6904422984737;11.6931037109548;59343.7083333333
2021-05-09 22:00:00;090521_23_N1_00.pnt;/media/sorrow/Data/prao/latest/090521_23_N1_00.pnt;6;36018;99.9424;11.6931802078244;12.6958416203056;59343.75
2021-05-09 23:00:00;100521_00_N1_00.pnt;/media/sorrow/Data/prao/latest/100521_00_N1_00.pnt;6;36018;99.9424;12.6959181171752;13.6985795296564;59343.7916666667
2021-05-10 0:00:00;100521_01_N1_00.pnt;/media/sorrow/Data/prao/latest/100521_01_N1_00.pnt;6;36018;99.9424;13.6986546901551;14.7013161026362;59343.8333333333
2021-05-10 1:00:00;100521_02_N1_00.pnt;/media/sorrow/Data/prao/latest/100521_02_N1_00.pnt;6;36018;99.9424;14.7013925995059;15.704054011987;59343.875
2021-05-10 2:00:00;100521_03_N1_00.pnt;/media/sorrow/Data/prao/latest/100521_03_N1_00.pnt;6;36018;99.9424;15.7041305088567;16.7067919213378;59343.9166666667
2021-05-10 3:00:00;100521_04_N1_00.pnt;/media/sorrow/Data/prao/latest/100521_04_N1_00.pnt;6;36018;99.9424;16.7068684182075;17.7095298306886;59343.9583333333
2021-05-10 4:00:00;100521_05_N1_00.pnt;/media/sorrow/Data/prao/latest/100521_05_N1_00.pnt;6;36018;99.9424;17.7096063275583;18.7122677400394;59344
2021-05-10 5:00:00;100521_06_N1_00.pnt;/media/sorrow/Data/prao/latest/100521_06_N1_00.pnt;6;36018;99.9424;18.712344236909;19.7150056493902;59344.0416666667
2021-05-10 6:00:00;100521_07_N1_00.pnt;/media/sorrow/Data/prao/latest/100521_07_N1_00.pnt;6;36018;99.9424;19.7150821462598;20.717743558741;59344.0833333333
2021-05-10 7:00:00;100521_08_N1_00.pnt;/media/sorrow/Data/prao/latest/100521_08_N1_00.pnt;6;36018;99.9424;20.7178200556106;21.7204814680918;59344.125
2021-05-10 8:00:00;100521_09_N1_00.pnt;/media/sorrow/Data/prao/latest/100521_09_N1_00.pnt;6;36018;99.9424;21.7205579649614;22.7232193774426;59344.1666666667
2021-05-10 9:00:00;100521_10_N1_00.pnt;/media/sorrow/Data/prao/latest/100521_10_N1_00.pnt;6;36018;99.9424;22.7232958743122;23.7259572867934;59344.2083333333
2021-05-10 10:00:00;100521_11_N1_00.pnt;/media/sorrow/Data/prao/latest/100521_11_N1_00.pnt;6;36018;99.9424;23.726033783663;0.728695196144177;59344.25
2021-05-10 11:00:00;100521_12_N1_00.pnt;/media/sorrow/Data/prao/latest/100521_12_N1_00.pnt;6;36018;99.9424;0.728771693013808;1.73143310549497;59344.2916666667
2021-05-10 12:00:00;100521_13_N1_00.pnt;/media/sorrow/Data/prao/latest/100521_13_N1_00.pnt;6;36018;99.9424;1.7315096023646;2.73417101484577;59344.3333333333
2021-05-10 13:00:00;100521_14_N1_00.pnt;/media/sorrow/Data/prao/latest/100521_14_N1_00.pnt;6;36018;99.9424;2.7342475117154;3.73690892419656;59344.375
2021-05-10 14:00:00;100521_15_N1_00.pnt;/media/sorrow/Data/prao/latest/100521_15_N1_00.pnt;6;36018;99.9424;3.73698542106619;4.73964683354735;59344.4166666667
2021-05-10 15:00:00;100521_16_N1_00.pnt;/media/sorrow/Data/prao/latest/100521_16_N1_00.pnt;6;36018;99.9424;4.73972333041698;5.74238474289815;59344.4583333333
2021-05-10 16:00:00;100521_17_N1_00.pnt;/media/sorrow/Data/prao/latest/100521_17_N1_00.pnt;6;36018;99.9424;5.74246123976778;6.74512265224894;59344.5
2021-05-10 17:00:00;100521_18_N1_00.pnt;/media/sorrow/Data/prao/latest/100521_18_N1_00.pnt;6;36018;99.9424;6.74519914911857;7.74786056159973;59344.5416666667
2021-05-10 18:00:00;100521_19_N1_00.pnt;/media/sorrow/Data/prao/latest/100521_19_N1_00.pnt;6;36018;99.9424;7.74793705846936;8.75059847095053;59344.5833333333
2021-05-10 19:00:00;100521_20_N1_00.pnt;/media/sorrow/Data/prao/latest/100521_20_N1_00.pnt;6;36018;99.9424;8.75067496782016;9.75333638030133;59344.625
2021-05-10 20:00:00;100521_21_N1_00.pnt;/media/sorrow/Data/prao/latest/100521_21_N1_00.pnt;6;36018;99.9424;9.75341287717095;10.7560742896521;59344.6666666667
2021-05-10 21:00:00;100521_22_N1_00.pnt;/media/sorrow/Data/prao/latest/100521_22_N1_00.pnt;6;36018;99.9424;10.7561507865217;11.7588121990029;59344.7083333333
2021-05-10 22:00:00;100521_23_N1_00.pnt;/media/sorrow/Data/prao/latest/100521_23_N1_00.pnt;6;36018;99.9424;11.7588886958725;12.7615501083537;59344.75
2021-05-10 23:00:00;110521_00_N1_00.pnt;/media/sorrow/Data/prao/latest/110521_00_N1_00.pnt;6;36018;99.9424;12.7616266052233;13.7642880177045;59344.7916666667
2021-05-11 0:00:00;110521_01_N1_00.pnt;/media/sorrow/Data/prao/latest/110521_01_N1_00.pnt;6;36018;99.9424;13.7643637203275;14.7670251328086;59344.8333333333
2021-05-11 1:00:00;110521_02_N1_00.pnt;/media/sorrow/Data/prao/latest/110521_02_N1_00.pnt;6;36018;99.9424;14.7671016296782;15.7697630421594;59344.875
2021-05-11 2:00:00;110521_03_N1_00.pnt;/media/sorrow/Data/prao/latest/110521_03_N1_00.pnt;6;36018;99.9424;15.769839539029;16.7725009515102;59344.9166666667
2021-05-11 3:00:00;110521_04_N1_00.pnt;/media/sorrow/Data/prao/latest/110521_04_N1_00.pnt;6;36018;99.9424;16.7725774483798;17.775238860861;59344.9583333333
2021-05-11 4:00:00;110521_05_N1_00.pnt;/media/sorrow/Data/prao/latest/110521_05_N1_00.pnt;6;36018;99.9424;17.7753153577306;18.7779767702118;59345
2021-05-11 5:00:00;110521_06_N1_00.pnt;/media/sorrow/Data/prao/latest/110521_06_N1_00.pnt;6;36018;99.9424;18.7780532670814;19.7807146795626;59345.0416666667
2021-05-11 6:00:00;110521_07_N1_00.pnt;/media/sorrow/Data/prao/latest/110521_07_N1_00.pnt;6;36018;99.9424;19.7807911764322;20.7834525889134;59345.0833333333
2021-05-11 7:00:00;110521_08_N1_00.pnt;/media/sorrow/Data/prao/latest/110521_08_N1_00.pnt;6;36018;99.9424;20.783529085783;21.7861904982642;59345.125
2021-05-11 8:00:00;110521_09_N1_00.pnt;/media/sorrow/Data/prao/latest/110521_09_N1_00.pnt;6;36018;99.9424;21.7862669951338;22.788928407615;59345.1666666667
2021-05-11 9:00:00;110521_10_N1_00.pnt;/media/sorrow/Data/prao/latest/110521_10_N1_00.pnt;6;36018;99.9424;22.7890049044846;23.7916663169658;59345.2083333333
2021-05-11 10:00:00;110521_11_N1_00.pnt;/media/sorrow/Data/prao/latest/110521_11_N1_00.pnt;6;36018;99.9424;23.7917428138354;0.794404226316555;59345.25
2021-05-11 11:00:00;110521_12_N1_00.pnt;/media/sorrow/Data/prao/latest/110521_12_N1_00.pnt;6;36019;99.9424;0.794480723186187;1.79716997345436;59345.2916666667
2021-05-11 12:00:00;110521_13_N1_00.pnt;/media/sorrow/Data/prao/latest/110521_13_N1_00.pnt;6;36018;99.9424;1.79721863253698;2.79988004501815;59345.3333333333
2021-05-11 13:00:00;110521_14_N1_00.pnt;/media/sorrow/Data/prao/latest/110521_14_N1_00.pnt;6;36018;99.9424;2.79995654188777;3.80261795436894;59345.375
2021-05-11 14:00:00;110521_15_N1_00.pnt;/media/sorrow/Data/prao/latest/110521_15_N1_00.pnt;6;36018;99.9424;3.80269445123857;4.80535586371973;59345.4166666667
2021-05-11 15:00:00;110521_16_N1_00.pnt;/media/sorrow/Data/prao/latest/110521_16_N1_00.pnt;6;36018;99.9424;4.80543236058936;5.80809377307053;59345.4583333333
2021-05-11 16:00:00;110521_17_N1_00.pnt;/media/sorrow/Data/prao/latest/110521_17_N1_00.pnt;6;36018;99.9424;5.80817026994016;6.81083168242132;59345.5
2021-05-11 17:00:00;110521_18_N1_00.pnt;/media/sorrow/Data/prao/latest/110521_18_N1_00.pnt;6;36018;99.9424;6.81090817929095;7.81356959177211;59345.5416666667
2021-05-11 18:00:00;110521_19_N1_00.pnt;/media/sorrow/Data/prao/latest/110521_19_N1_00.pnt;6;36018;99.9424;7.81364608864174;8.81630750112291;59345.5833333333
2021-05-11 19:00:00;110521_20_N1_00.pnt;/media/sorrow/Data/prao/latest/110521_20_N1_00.pnt;6;36018;99.9424;8.81638399799254;9.8190454104737;59345.625
2021-05-11 20:00:00;110521_21_N1_00.pnt;/media/sorrow/Data/prao/latest/110521_21_N1_00.pnt;6;36018;99.9424;9.81912190734333;10.8217833198245;59345.6666666667
2021-05-11 21:00:00;110521_22_N1_00.pnt;/media/sorrow/Data/prao/latest/110521_22_N1_00.pnt;6;36018;99.9424;10.8218598166941;11.8245212291753;59345.7083333333
2021-05-11 22:00:00;110521_23_N1_00.pnt;/media/sorrow/Data/prao/latest/110521_23_N1_00.pnt;6;36018;99.9424;11.8245977260449;12.8272591385261;59345.75
2021-05-11 23:00:00;120521_00_N1_00.pnt;/media/sorrow/Data/prao/latest/120521_00_N1_00.pnt;6;36018;99.9424;12.8273356353957;13.8299970478769;59345.7916666667
2021-05-12 0:00:00;120521_01_N1_00.pnt;/media/sorrow/Data/prao/latest/120521_01_N1_00.pnt;6;36018;99.9424;13.8300734075536;14.8327348200348;59345.8333333333
2021-05-12 1:00:00;120521_02_N1_00.pnt;/media/sorrow/Data/prao/latest/120521_02_N1_00.pnt;6;36018;99.9424;14.8328113169044;15.8354727293856;59345.875
2021-05-12 2:00:00;120521_03_N1_00.pnt;/media/sorrow/Data/prao/latest/120521_03_N1_00.pnt;6;36018;99.9424;15.8355492262552;16.8382106387364;59345.9166666667
2021-05-12 3:00:00;120521_04_N1_00.pnt;/media/sorrow/Data/prao/latest/120521_04_N1_00.pnt;6;36018;99.9424;16.838287135606;17.8409485480872;59345.9583333333
2021-05-12 4:00:00;120521_05_N1_00.pnt;/media/sorrow/Data/prao/latest/120521_05_N1_00.pnt;6;36018;99.9424;17.8410250449568;18.843686457438;59346
2021-05-12 5:00:00;120521_06_N1_00.pnt;/media/sorrow/Data/prao/latest/120521_06_N1_00.pnt;6;36018;99.9424;18.8437629543076;19.8464243667887;59346.0416666667
2021-05-12 6:00:00;120521_07_N1_00.pnt;/media/sorrow/Data/prao/latest/120521_07_N1_00.pnt;6;36018;99.9424;19.8465008636584;20.8491622761395;59346.0833333333
2021-05-12 7:00:00;120521_08_N1_00.pnt;/media/sorrow/Data/prao/latest/120521_08_N1_00.pnt;6;36018;99.9424;20.8492387730092;21.8519001854903;59346.125
2021-05-12 8:00:00;120521_09_N1_00.pnt;/media/sorrow/Data/prao/latest/120521_09_N1_00.pnt;6;36018;99.9424;21.85197668236;22.8546380948411;59346.1666666667
2021-05-12 9:00:00;120521_10_N1_00.pnt;/media/sorrow/Data/prao/latest/120521_10_N1_00.pnt;6;36018;99.9424;22.8547145917108;23.8573760041919;59346.2083333333
2021-05-12 10:00:00;120521_11_N1_00.pnt;/media/sorrow/Data/prao/latest/120521_11_N1_00.pnt;6;36018;99.9424;23.8574525010616;0.860113913542715;59346.25
2021-05-12 11:00:00;120521_12_N1_00.pnt;/media/sorrow/Data/prao/latest/120521_12_N1_00.pnt;6;36018;99.9424;0.860190410412343;1.86285182289351;59346.2916666667
2021-05-12 12:00:00;120521_13_N1_00.pnt;/media/sorrow/Data/prao/latest/120521_13_N1_00.pnt;6;36018;99.9424;1.86292831976314;2.8655897322443;59346.3333333333
2021-05-12 13:00:00;120521_14_N1_00.pnt;/media/sorrow/Data/prao/latest/120521_14_N1_00.pnt;6;36018;99.9424;2.86566622911393;3.8683276415951;59346.375
2021-05-12 14:00:00;120521_15_N1_00.pnt;/media/sorrow/Data/prao/latest/120521_15_N1_00.pnt;6;36018;99.9424;3.86840413846473;4.87106555094589;59346.4166666667
2021-05-12 15:00:00;120521_16_N1_00.pnt;/media/sorrow/Data/prao/latest/120521_16_N1_00.pnt;6;36018;99.9424;4.87114204781552;5.87380346029668;59346.4583333333
2021-05-12 16:00:00;120521_17_N1_00.pnt;/media/sorrow/Data/prao/latest/120521_17_N1_00.pnt;6;36018;99.9424;5.87387995716631;6.87654136964748;59346.5
2021-05-12 17:00:00;120521_18_N1_00.pnt;/media/sorrow/Data/prao/latest/120521_18_N1_00.pnt;6;36018;99.9424;6.87661786651711;7.87927927899827;59346.5416666667
2021-05-12 18:00:00;120521_19_N1_00.pnt;/media/sorrow/Data/prao/latest/120521_19_N1_00.pnt;6;36018;99.9424;7.8793557758679;8.88201718834907;59346.5833333333
2021-05-12 19:00:00;120521_20_N1_00.pnt;/media/sorrow/Data/prao/latest/120521_20_N1_00.pnt;6;36018;99.9424;8.88209368521869;9.88475509769986;59346.625
2021-05-12 20:00:00;120521_21_N1_00.pnt;/media/sorrow/Data/prao/latest/120521_21_N1_00.pnt;6;36018;99.9424;9.88483159456949;10.8874930070507;59346.6666666667
2021-05-12 21:00:00;120521_22_N1_00.pnt;/media/sorrow/Data/prao/latest/120521_22_N1_00.pnt;6;36018;99.9424;10.8875695039203;11.8902309164014;59346.7083333333
2021-05-12 22:00:00;120521_23_N1_00.pnt;/media/sorrow/Data/prao/latest/120521_23_N1_00.pnt;6;36018;99.9424;11.8903074132711;12.8929688257522;59346.75
2021-05-12 23:00:00;130521_00_N1_00.pnt;/media/sorrow/Data/prao/latest/130521_00_N1_00.pnt;6;36018;99.9424;12.8930453226219;13.895706735103;59346.7916666667
2021-05-13 0:00:00;130521_01_N1_00.pnt;/media/sorrow/Data/prao/latest/130521_01_N1_00.pnt;6;36018;99.9424;13.8957837706813;14.8984451831625;59346.8333333333
2021-05-13 1:00:00;130521_02_N1_00.pnt;/media/sorrow/Data/prao/latest/130521_02_N1_00.pnt;6;36018;99.9424;14.8985216800321;15.9011830925133;59346.875
2021-05-13 2:00:00;130521_03_N1_00.pnt;/media/sorrow/Data/prao/latest/130521_03_N1_00.pnt;6;36018;99.9424;15.9012595893829;16.9039210018641;59346.9166666667
2021-05-13 3:00:00;130521_04_N1_00.pnt;/media/sorrow/Data/prao/latest/130521_04_N1_00.pnt;6;36018;99.9424;16.9039974987337;17.9066589112149;59346.9583333333
2021-05-13 4:00:00;130521_05_N1_00.pnt;/media/sorrow/Data/prao/latest/130521_05_N1_00.pnt;6;36018;99.9424;17.9067354080845;18.9093968205657;59347
2021-05-13 5:00:00;130521_06_N1_00.pnt;/media/sorrow/Data/prao/latest/130521_06_N1_00.pnt;6;36018;99.9424;18.9094733174353;19.9121347299165;59347.0416666667
2021-05-13 6:00:00;130521_07_N1_00.pnt;/media/sorrow/Data/prao/latest/130521_07_N1_00.pnt;6;36018;99.9424;19.9122112267861;20.9148726392673;59347.0833333333
2021-05-13 7:00:00;130521_08_N1_00.pnt;/media/sorrow/Data/prao/latest/130521_08_N1_00.pnt;6;36018;99.9424;20.9149491361369;21.917610548618;59347.125
2021-05-13 8:00:00;130521_09_N1_00.pnt;/media/sorrow/Data/prao/latest/130521_09_N1_00.pnt;6;36018;99.9424;21.9176870454877;22.9203484579688;59347.1666666667
2021-05-13 9:00:00;130521_10_N1_00.pnt;/media/sorrow/Data/prao/latest/130521_10_N1_00.pnt;6;36018;99.9424;22.9204249548385;23.9230863673196;59347.2083333333
2021-05-13 10:00:00;130521_11_N1_00.pnt;/media/sorrow/Data/prao/latest/130521_11_N1_00.pnt;6;36018;99.9424;23.9231628641893;0.925824276670429;59347.25
2021-05-13 11:00:00;130521_12_N1_00.pnt;/media/sorrow/Data/prao/latest/130521_12_N1_00.pnt;6;36018;99.9424;0.925900773540057;1.92856218602122;59347.2916666667
2021-05-13 12:00:00;130521_13_N1_00.pnt;/media/sorrow/Data/prao/latest/130521_13_N1_00.pnt;6;36018;99.9424;1.92863868289085;2.93130009537201;59347.3333333333
2021-05-13 13:00:00;130521_14_N1_00.pnt;/media/sorrow/Data/prao/latest/130521_14_N1_00.pnt;6;36018;99.9424;2.93137659224164;3.93403800472281;59347.375
2021-05-13 14:00:00;130521_15_N1_00.pnt;/media/sorrow/Data/prao/latest/130521_15_N1_00.pnt;6;36018;99.9424;3.93411450159244;4.93677591407361;59347.4166666667
2021-05-13 15:00:00;130521_16_N1_00.pnt;/media/sorrow/Data/prao/latest/130521_16_N1_00.pnt;6;36018;99.9424;4.93685241094323;5.9395138234244;59347.4583333333
2021-05-13 16:00:00;130521_17_N1_00.pnt;/media/sorrow/Data/prao/latest/130521_17_N1_00.pnt;6;36018;99.9424;5.93959032029403;6.94225173277519;59347.5
2021-05-13 17:00:00;130521_18_N1_00.pnt;/media/sorrow/Data/prao/latest/130521_18_N1_00.pnt;6;36018;99.9424;6.94232822964482;7.94498964212599;59347.5416666667
2021-05-13 18:00:00;130521_19_N1_00.pnt;/media/sorrow/Data/prao/latest/130521_19_N1_00.pnt;6;36018;99.9424;7.94506613899561;8.94772755147678;59347.5833333333
