2015-03-18 6:00:00;180315_07_N1_00.pnt;/media/sorrow/Data/prao/0315/180315_07_N1_00.pnt;6;36018;99.9424;16.1968884193605;17.1995498318417;57099.0833333333
2015-03-18 7:00:00;180315_08_N1_00.pnt;/media/sorrow/Data/prao/0315/180315_08_N1_00.pnt;6;36019;99.9424;17.1996263287113;18.2023155789795;57099.125
2015-03-18 8:00:00;180315_09_N1_00.pnt;/media/sorrow/Data/prao/0315/180315_09_N1_00.pnt;6;36019;99.9424;18.2023642380621;19.2050534883303;57099.1666666667
2015-03-18 9:00:00;180315_10_N1_00.pnt;/media/sorrow/Data/prao/0315/180315_10_N1_00.pnt;6;36019;99.9424;19.2051021474129;20.2077913976811;57099.2083333333
2015-03-18 10:00:00;180315_11_N1_00.pnt;/media/sorrow/Data/prao/0315/180315_11_N1_00.pnt;6;36019;99.9424;20.2078400567637;21.2105293070319;57099.25
2015-03-18 11:00:00;180315_12_N1_00.pnt;/media/sorrow/Data/prao/0315/180315_12_N1_00.pnt;6;36018;99.9424;21.2105779661145;22.2132393785957;57099.2916666667
2015-03-18 12:00:00;180315_13_N1_00.pnt;/media/sorrow/Data/prao/0315/180315_13_N1_00.pnt;6;36019;99.9424;22.2133158754653;23.2160051257335;57099.3333333333
2015-03-18 13:00:00;180315_14_N1_00.pnt;/media/sorrow/Data/prao/0315/180315_14_N1_00.pnt;6;36018;99.9424;23.2160537848161;0.218715197297264;57099.375
2015-03-18 14:00:00;180315_15_N1_00.pnt;/media/sorrow/Data/prao/0315/180315_15_N1_00.pnt;6;36019;99.9424;0.218791694166896;1.22148094443507;57099.4166666667
2015-03-18 15:00:00;180315_16_N1_00.pnt;/media/sorrow/Data/prao/0315/180315_16_N1_00.pnt;6;36019;99.9424;1.22152960351769;2.22421885378586;57099.4583333333
2015-03-18 16:00:00;180315_17_N1_00.pnt;/media/sorrow/Data/prao/0315/180315_17_N1_00.pnt;6;36018;99.9424;2.22426751286848;3.22692892534965;57099.5
2015-03-18 17:00:00;180315_18_N1_00.pnt;/media/sorrow/Data/prao/0315/180315_18_N1_00.pnt;6;36019;99.9424;3.22700542221928;4.22969467248745;57099.5416666667
2015-03-18 18:00:00;180315_19_N1_00.pnt;/media/sorrow/Data/prao/0315/180315_19_N1_00.pnt;6;36018;99.9424;4.22974333157007;5.23240474405124;57099.5833333333
2015-03-18 19:00:00;180315_20_N1_00.pnt;/media/sorrow/Data/prao/0315/180315_20_N1_00.pnt;6;36019;99.9424;5.23248124092086;6.23517049118904;57099.625
2015-03-18 20:00:00;180315_21_N1_00.pnt;/media/sorrow/Data/prao/0315/180315_21_N1_00.pnt;6;36018;99.9424;6.23521915027166;7.23788056275282;57099.6666666667
2015-03-18 21:00:00;180315_22_N1_00.pnt;/media/sorrow/Data/prao/0315/180315_22_N1_00.pnt;6;36018;99.9424;7.23795705962245;8.24061847210362;57099.7083333333
2015-03-18 22:00:00;180315_23_N1_00.pnt;/media/sorrow/Data/prao/0315/180315_23_N1_00.pnt;6;36019;99.9424;8.24069496897324;9.24338421924142;57099.75
2015-03-18 23:00:00;190315_00_N1_00.pnt;/media/sorrow/Data/prao/0315/190315_00_N1_00.pnt;6;36018;99.9424;9.24343287832404;10.2460942908052;57099.7916666667
2015-03-19 0:00:00;190315_01_N1_00.pnt;/media/sorrow/Data/prao/0315/190315_01_N1_00.pnt;6;36018;99.9424;10.2461690623079;11.2488304747891;57099.8333333333
2015-03-19 1:00:00;190315_02_N1_00.pnt;/media/sorrow/Data/prao/0315/190315_02_N1_00.pnt;6;36018;99.9424;11.2489069716587;12.2515683841399;57099.875
2015-03-19 2:00:00;190315_03_N1_00.pnt;/media/sorrow/Data/prao/0315/190315_03_N1_00.pnt;6;36019;99.9424;12.2516448810095;13.2543341312777;57099.9166666667
2015-03-19 3:00:00;190315_04_N1_00.pnt;/media/sorrow/Data/prao/0315/190315_04_N1_00.pnt;6;36018;99.9424;13.2543827903603;14.2570442028415;57099.9583333333
2015-03-19 4:00:00;190315_05_N1_00.pnt;/media/sorrow/Data/prao/0315/190315_05_N1_00.pnt;6;36019;99.9424;14.2571206997111;15.2598099499793;57100
2015-03-19 5:00:00;190315_06_N1_00.pnt;/media/sorrow/Data/prao/0315/190315_06_N1_00.pnt;6;36019;99.9424;15.2598586090619;16.2625478593301;57100.0416666667
2015-03-19 6:00:00;190315_07_N1_00.pnt;/media/sorrow/Data/prao/0315/190315_07_N1_00.pnt;6;36019;99.9424;16.2625965184127;17.2652857686809;57100.0833333333
2015-03-19 7:00:00;190315_08_N1_00.pnt;/media/sorrow/Data/prao/0315/190315_08_N1_00.pnt;6;36019;99.9424;17.2653344277635;18.2680236780317;57100.125
2015-03-19 8:00:00;190315_09_N1_00.pnt;/media/sorrow/Data/prao/0315/190315_09_N1_00.pnt;6;36018;99.9424;18.2680723371143;19.2707337495954;57100.1666666667
2015-03-19 9:00:00;190315_10_N1_00.pnt;/media/sorrow/Data/prao/0315/190315_10_N1_00.pnt;6;36019;99.9424;19.2708102464651;20.2734994967333;57100.2083333333
2015-03-19 10:00:00;190315_11_N1_00.pnt;/media/sorrow/Data/prao/0315/190315_11_N1_00.pnt;6;36019;99.9424;20.2735481558159;21.276237406084;57100.25
2015-03-19 11:00:00;190315_11_N1_01.pnt;/media/sorrow/Data/prao/0315/190315_11_N1_01.pnt;6;23855;99.9424;21.2762860651667;21.9403564742604;57100.2916666667
2015-03-19 12:00:00;190315_13_N1_00.pnt;/media/sorrow/Data/prao/0315/190315_13_N1_00.pnt;6;36019;99.9424;22.2790239745175;23.2817132247856;57100.3333333333
2015-03-19 13:00:00;190315_14_N1_00.pnt;/media/sorrow/Data/prao/0315/190315_14_N1_00.pnt;6;36019;99.9424;23.2817618838683;0.284451134136425;57100.375
2015-03-19 14:00:00;190315_15_N1_00.pnt;/media/sorrow/Data/prao/0315/190315_15_N1_00.pnt;6;36019;99.9424;0.284499793219048;1.28718904348722;57100.4166666667
2015-03-19 15:00:00;190315_16_N1_00.pnt;/media/sorrow/Data/prao/0315/190315_16_N1_00.pnt;6;36019;99.9424;1.28723770256984;2.28992695283801;57100.4583333333
2015-03-19 16:00:00;190315_17_N1_00.pnt;/media/sorrow/Data/prao/0315/190315_17_N1_00.pnt;6;36018;99.9424;2.28997561192064;3.2926370244018;57100.5
2015-03-19 17:00:00;190315_18_N1_00.pnt;/media/sorrow/Data/prao/0315/190315_18_N1_00.pnt;6;36019;99.9424;3.29271352127143;4.2954027715396;57100.5416666667
2015-03-19 18:00:00;190315_19_N1_00.pnt;/media/sorrow/Data/prao/0315/190315_19_N1_00.pnt;6;36018;99.9424;4.29545143062222;5.29811284310339;57100.5833333333
2015-03-19 19:00:00;190315_20_N1_00.pnt;/media/sorrow/Data/prao/0315/190315_20_N1_00.pnt;6;36018;99.9424;5.29818933997301;6.30085075245418;57100.625
2015-03-19 20:00:00;190315_21_N1_00.pnt;/media/sorrow/Data/prao/0315/190315_21_N1_00.pnt;6;36018;99.9424;6.30092724932381;7.30358866180497;57100.6666666667
2015-03-19 21:00:00;190315_22_N1_00.pnt;/media/sorrow/Data/prao/0315/190315_22_N1_00.pnt;6;36019;99.9424;7.3036651586746;8.30635440894278;57100.7083333333
2015-03-19 22:00:00;190315_23_N1_00.pnt;/media/sorrow/Data/prao/0315/190315_23_N1_00.pnt;6;36019;99.9424;8.3064030680254;9.30909231829357;57100.75
2015-03-19 23:00:00;200315_00_N1_00.pnt;/media/sorrow/Data/prao/0315/200315_00_N1_00.pnt;6;36019;99.9424;9.30914097737619;10.3118302276444;57100.7916666667
2015-03-20 0:00:00;200315_01_N1_00.pnt;/media/sorrow/Data/prao/0315/200315_01_N1_00.pnt;6;36019;99.9424;10.3118765331698;11.314565783438;57100.8333333333
2015-03-20 1:00:00;200315_02_N1_00.pnt;/media/sorrow/Data/prao/0315/200315_02_N1_00.pnt;6;36018;99.9424;11.3146144425206;12.3172758550018;57100.875
2015-03-20 2:00:00;200315_03_N1_00.pnt;/media/sorrow/Data/prao/0315/200315_03_N1_00.pnt;6;36018;99.9424;12.3173523518714;13.3200137643525;57100.9166666667
2015-03-20 3:00:00;200315_04_N1_00.pnt;/media/sorrow/Data/prao/0315/200315_04_N1_00.pnt;6;36018;99.9424;13.3200902612222;14.3227516737033;57100.9583333333
2015-03-20 4:00:00;200315_05_N1_00.pnt;/media/sorrow/Data/prao/0315/200315_05_N1_00.pnt;6;36018;99.9424;14.322828170573;15.3254895830541;57101
2015-03-20 5:00:00;200315_06_N1_00.pnt;/media/sorrow/Data/prao/0315/200315_06_N1_00.pnt;6;36018;99.9424;15.3255660799238;16.3282274924049;57101.0416666667
2015-03-20 6:00:00;200315_07_N1_00.pnt;/media/sorrow/Data/prao/0315/200315_07_N1_00.pnt;6;36019;99.9424;16.3283039892746;17.3309932395427;57101.0833333333
2015-03-20 7:00:00;200315_08_N1_00.pnt;/media/sorrow/Data/prao/0315/200315_08_N1_00.pnt;6;36018;99.9424;17.3310418986253;18.3337033111065;57101.125
2015-03-20 8:00:00;200315_09_N1_00.pnt;/media/sorrow/Data/prao/0315/200315_09_N1_00.pnt;6;36018;99.9424;18.3337798079761;19.3364412204573;57101.1666666667
2015-03-20 9:00:00;200315_10_N1_00.pnt;/media/sorrow/Data/prao/0315/200315_10_N1_00.pnt;6;36019;99.9424;19.3365177173269;20.3392069675951;57101.2083333333
2015-03-20 10:00:00;200315_11_N1_00.pnt;/media/sorrow/Data/prao/0315/200315_11_N1_00.pnt;6;36019;99.9424;20.3392556266777;21.3419448769459;57101.25
2015-03-20 11:00:00;200315_12_N1_00.pnt;/media/sorrow/Data/prao/0315/200315_12_N1_00.pnt;6;36018;99.9424;21.3419935360285;22.3446549485097;57101.2916666667
2015-03-20 12:00:00;200315_13_N1_00.pnt;/media/sorrow/Data/prao/0315/200315_13_N1_00.pnt;6;36019;99.9424;22.3447314453793;23.3474206956475;57101.3333333333
2015-03-20 13:00:00;200315_14_N1_00.pnt;/media/sorrow/Data/prao/0315/200315_14_N1_00.pnt;6;36019;99.9424;23.3474693547301;0.350158604998281;57101.375
2015-03-20 14:00:00;200315_15_N1_00.pnt;/media/sorrow/Data/prao/0315/200315_15_N1_00.pnt;6;36019;99.9424;0.350207264080904;1.35289651434908;57101.4166666667
2015-03-20 15:00:00;200315_16_N1_00.pnt;/media/sorrow/Data/prao/0315/200315_16_N1_00.pnt;6;36019;99.9424;1.3529451734317;2.35563442369987;57101.4583333333
2015-03-20 16:00:00;200315_17_N1_00.pnt;/media/sorrow/Data/prao/0315/200315_17_N1_00.pnt;6;36019;99.9424;2.35568308278249;3.35837233305067;57101.5
2015-03-20 17:00:00;200315_18_N1_00.pnt;/media/sorrow/Data/prao/0315/200315_18_N1_00.pnt;6;36019;99.9424;3.35842099213329;4.36111024240146;57101.5416666667
2015-03-20 18:00:00;200315_19_N1_00.pnt;/media/sorrow/Data/prao/0315/200315_19_N1_00.pnt;6;36019;99.9424;4.36115890148408;5.36384815175226;57101.5833333333
2015-03-20 19:00:00;200315_20_N1_00.pnt;/media/sorrow/Data/prao/0315/200315_20_N1_00.pnt;6;36019;99.9424;5.36389681083487;6.36658606110305;57101.625
2015-03-20 20:00:00;200315_21_N1_00.pnt;/media/sorrow/Data/prao/0315/200315_21_N1_00.pnt;6;36019;99.9424;6.36663472018567;7.36932397045384;57101.6666666667
2015-03-20 21:00:00;200315_22_N1_00.pnt;/media/sorrow/Data/prao/0315/200315_22_N1_00.pnt;6;36019;99.9424;7.36937262953646;8.37206187980464;57101.7083333333
2015-03-20 22:00:00;200315_23_N1_00.pnt;/media/sorrow/Data/prao/0315/200315_23_N1_00.pnt;6;36019;99.9424;8.37211053888726;9.37479978915543;57101.75
2015-03-20 23:00:00;210315_00_N1_00.pnt;/media/sorrow/Data/prao/0315/210315_00_N1_00.pnt;6;36018;99.9424;9.37484844823805;10.3775098607192;57101.7916666667
2015-03-21 0:00:00;210315_01_N1_00.pnt;/media/sorrow/Data/prao/0315/210315_01_N1_00.pnt;6;36019;99.9424;10.3775838206707;11.3802730709389;57101.8333333333
2015-03-21 1:00:00;210315_02_N1_00.pnt;/media/sorrow/Data/prao/0315/210315_02_N1_00.pnt;6;36019;99.9424;11.3803217300215;12.3830109802897;57101.875
2015-03-21 2:00:00;210315_03_N1_00.pnt;/media/sorrow/Data/prao/0315/210315_03_N1_00.pnt;6;36019;99.9424;12.3830596393723;13.3857488896405;57101.9166666667
2015-03-21 3:00:00;210315_04_N1_00.pnt;/media/sorrow/Data/prao/0315/210315_04_N1_00.pnt;6;36019;99.9424;13.3857975487231;14.3884867989913;57101.9583333333
2015-03-21 4:00:00;210315_05_N1_00.pnt;/media/sorrow/Data/prao/0315/210315_05_N1_00.pnt;6;36018;99.9424;14.3885354580739;15.3911968705551;57102
2015-03-21 5:00:00;210315_06_N1_00.pnt;/media/sorrow/Data/prao/0315/210315_06_N1_00.pnt;6;36018;99.9424;15.3912733674247;16.3939347799059;57102.0416666667
2015-03-21 6:00:00;210315_07_N1_00.pnt;/media/sorrow/Data/prao/0315/210315_07_N1_00.pnt;6;36019;99.9424;16.3940112767755;17.3967005270437;57102.0833333333
2015-03-21 7:00:00;210315_08_N1_00.pnt;/media/sorrow/Data/prao/0315/210315_08_N1_00.pnt;6;36019;99.9424;17.3967491861263;18.3994384363945;57102.125
2015-03-21 8:00:00;210315_09_N1_00.pnt;/media/sorrow/Data/prao/0315/210315_09_N1_00.pnt;6;36019;99.9424;18.3994870954771;19.4021763457453;57102.1666666667
2015-03-21 9:00:00;210315_10_N1_00.pnt;/media/sorrow/Data/prao/0315/210315_10_N1_00.pnt;6;36019;99.9424;19.4022250048279;20.404914255096;57102.2083333333
2015-03-21 10:00:00;210315_11_N1_00.pnt;/media/sorrow/Data/prao/0315/210315_11_N1_00.pnt;6;36019;99.9424;20.4049629141787;21.4076521644468;57102.25
2015-03-21 11:00:00;210315_12_N1_00.pnt;/media/sorrow/Data/prao/0315/210315_12_N1_00.pnt;6;36018;99.9424;21.4077008235295;22.4103622360106;57102.2916666667
2015-03-21 12:00:00;210315_13_N1_00.pnt;/media/sorrow/Data/prao/0315/210315_13_N1_00.pnt;6;36019;99.9424;22.4104387328803;23.4131279831484;57102.3333333333
2015-03-21 13:00:00;210315_14_N1_00.pnt;/media/sorrow/Data/prao/0315/210315_14_N1_00.pnt;6;36019;99.9424;23.4131766422311;0.415865892499223;57102.375
2015-03-21 14:00:00;210315_15_N1_00.pnt;/media/sorrow/Data/prao/0315/210315_15_N1_00.pnt;6;36019;99.9424;0.415914551581842;1.41860380185002;57102.4166666667
2015-03-21 15:00:00;210315_16_N1_00.pnt;/media/sorrow/Data/prao/0315/210315_16_N1_00.pnt;6;36019;99.9424;1.41865246093263;2.42134171120081;57102.4583333333
2015-03-21 16:00:00;210315_17_N1_00.pnt;/media/sorrow/Data/prao/0315/210315_17_N1_00.pnt;6;36018;99.9424;2.42139037028343;3.4240517827646;57102.5
2015-03-21 17:00:00;210315_18_N1_00.pnt;/media/sorrow/Data/prao/0315/210315_18_N1_00.pnt;6;36019;99.9424;3.42412827963422;4.4268175299024;57102.5416666667
2015-03-21 18:00:00;210315_19_N1_00.pnt;/media/sorrow/Data/prao/0315/210315_19_N1_00.pnt;6;36019;99.9424;4.42686618898502;5.42955543925319;57102.5833333333
2015-03-21 19:00:00;210315_20_N1_00.pnt;/media/sorrow/Data/prao/0315/210315_20_N1_00.pnt;6;36019;99.9424;5.42960409833581;6.43229334860399;57102.625
2015-03-21 20:00:00;210315_21_N1_00.pnt;/media/sorrow/Data/prao/0315/210315_21_N1_00.pnt;6;36018;99.9424;6.43234200768661;7.43500342016777;57102.6666666667
2015-03-21 21:00:00;210315_22_N1_00.pnt;/media/sorrow/Data/prao/0315/210315_22_N1_00.pnt;6;36019;99.9424;7.4350799170374;8.43776916730557;57102.7083333333
2015-03-21 22:00:00;210315_23_N1_00.pnt;/media/sorrow/Data/prao/0315/210315_23_N1_00.pnt;6;36018;99.9424;8.43781782638819;9.44047923886936;57102.75
2015-03-21 23:00:00;220315_00_N1_00.pnt;/media/sorrow/Data/prao/0315/220315_00_N1_00.pnt;6;36018;99.9424;9.44055573573899;10.4432171482202;57102.7916666667
2015-03-22 0:00:00;220315_01_N1_00.pnt;/media/sorrow/Data/prao/0315/220315_01_N1_00.pnt;6;36019;99.9424;10.44329142341;11.4459806736782;57102.8333333333
2015-03-22 1:00:00;220315_02_N1_00.pnt;/media/sorrow/Data/prao/0315/220315_02_N1_00.pnt;6;36018;99.9424;11.4460293327608;12.448690745242;57102.875
2015-03-22 2:00:00;220315_03_N1_00.pnt;/media/sorrow/Data/prao/0315/220315_03_N1_00.pnt;6;36018;99.9424;12.4487672421116;13.4514286545928;57102.9166666667
2015-03-22 3:00:00;220315_04_N1_00.pnt;/media/sorrow/Data/prao/0315/220315_04_N1_00.pnt;6;36018;99.9424;13.4515051514624;14.4541665639436;57102.9583333333
2015-03-22 4:00:00;220315_05_N1_00.pnt;/media/sorrow/Data/prao/0315/220315_05_N1_00.pnt;6;36018;99.9424;14.4542430608132;15.4569044732944;57103
2015-03-22 5:00:00;220315_06_N1_00.pnt;/media/sorrow/Data/prao/0315/220315_06_N1_00.pnt;6;36018;99.9424;15.456980970164;16.4596423826452;57103.0416666667
2015-03-22 6:00:00;220315_07_N1_00.pnt;/media/sorrow/Data/prao/0315/220315_07_N1_00.pnt;6;36018;99.9424;16.4597188795148;17.462380291996;57103.0833333333
2015-03-22 7:00:00;220315_08_N1_00.pnt;/media/sorrow/Data/prao/0315/220315_08_N1_00.pnt;6;36018;99.9424;17.4624567888656;18.4651182013468;57103.125
2015-03-22 8:00:00;220315_09_N1_00.pnt;/media/sorrow/Data/prao/0315/220315_09_N1_00.pnt;6;36018;99.9424;18.4651946982164;19.4678561106976;57103.1666666667
2015-03-22 9:00:00;220315_10_N1_00.pnt;/media/sorrow/Data/prao/0315/220315_10_N1_00.pnt;6;36018;99.9424;19.4679326075672;20.4705940200483;57103.2083333333
2015-03-22 10:00:00;220315_11_N1_00.pnt;/media/sorrow/Data/prao/0315/220315_11_N1_00.pnt;6;36018;99.9424;20.470670516918;21.4733319293991;57103.25
2015-03-22 11:00:00;220315_12_N1_00.pnt;/media/sorrow/Data/prao/0315/220315_12_N1_00.pnt;6;36018;99.9424;21.4734084262688;22.4760698387499;57103.2916666667
2015-03-22 12:00:00;220315_13_N1_00.pnt;/media/sorrow/Data/prao/0315/220315_13_N1_00.pnt;6;36018;99.9424;22.4761463356196;23.4788077481007;57103.3333333333
2015-03-22 13:00:00;220315_14_N1_00.pnt;/media/sorrow/Data/prao/0315/220315_14_N1_00.pnt;6;36018;99.9424;23.4788842449704;0.481545657451523;57103.375
2015-03-22 14:00:00;220315_15_N1_00.pnt;/media/sorrow/Data/prao/0315/220315_15_N1_00.pnt;6;36018;99.9424;0.481622154321155;1.48428356680232;57103.4166666667
2015-03-22 15:00:00;220315_16_N1_00.pnt;/media/sorrow/Data/prao/0315/220315_16_N1_00.pnt;6;36018;99.9424;1.48436006367195;2.48702147615312;57103.4583333333
2015-03-22 16:00:00;220315_17_N1_00.pnt;/media/sorrow/Data/prao/0315/220315_17_N1_00.pnt;6;36018;99.9424;2.48709797302274;3.48975938550391;57103.5
2015-03-22 17:00:00;220315_18_N1_00.pnt;/media/sorrow/Data/prao/0315/220315_18_N1_00.pnt;6;36018;99.9424;3.48983588237354;4.4924972948547;57103.5416666667
2015-03-22 18:00:00;220315_19_N1_00.pnt;/media/sorrow/Data/prao/0315/220315_19_N1_00.pnt;6;36018;99.9424;4.49257379172433;5.4952352042055;57103.5833333333
2015-03-22 19:00:00;220315_20_N1_00.pnt;/media/sorrow/Data/prao/0315/220315_20_N1_00.pnt;6;36018;99.9424;5.49531170107512;6.49797311355629;57103.625
2015-03-22 20:00:00;220315_21_N1_00.pnt;/media/sorrow/Data/prao/0315/220315_21_N1_00.pnt;6;36018;99.9424;6.49804961042592;7.50071102290708;57103.6666666667
2015-03-22 21:00:00;220315_22_N1_00.pnt;/media/sorrow/Data/prao/0315/220315_22_N1_00.pnt;6;36018;99.9424;7.50078751977671;8.50344893225788;57103.7083333333
2015-03-22 22:00:00;220315_23_N1_00.pnt;/media/sorrow/Data/prao/0315/220315_23_N1_00.pnt;6;36018;99.9424;8.50352542912751;9.50618684160867;57103.75
2015-03-22 23:00:00;230315_00_N1_00.pnt;/media/sorrow/Data/prao/0315/230315_00_N1_00.pnt;6;36018;99.9424;9.5062633384783;10.5089247509595;57103.7916666667
2015-03-23 0:00:00;230315_01_N1_00.pnt;/media/sorrow/Data/prao/0315/230315_01_N1_00.pnt;6;36018;99.9424;10.5089996954281;11.5116611079093;57103.8333333333
2015-03-23 1:00:00;230315_02_N1_00.pnt;/media/sorrow/Data/prao/0315/230315_02_N1_00.pnt;6;36018;99.9424;11.5117376047789;12.5143990172601;57103.875
2015-03-23 2:00:00;230315_03_N1_00.pnt;/media/sorrow/Data/prao/0315/230315_03_N1_00.pnt;6;36018;99.9424;12.5144755141297;13.5171369266109;57103.9166666667
2015-03-23 3:00:00;230315_04_N1_00.pnt;/media/sorrow/Data/prao/0315/230315_04_N1_00.pnt;6;36018;99.9424;13.5172134234805;14.5198748359617;57103.9583333333
2015-03-23 4:00:00;230315_05_N1_00.pnt;/media/sorrow/Data/prao/0315/230315_05_N1_00.pnt;6;36018;99.9424;14.5199513328313;15.5226127453125;57104
2015-03-23 5:00:00;230315_06_N1_00.pnt;/media/sorrow/Data/prao/0315/230315_06_N1_00.pnt;6;36018;99.9424;15.5226892421821;16.5253506546633;57104.0416666667
2015-03-23 6:00:00;230315_07_N1_00.pnt;/media/sorrow/Data/prao/0315/230315_07_N1_00.pnt;6;36018;99.9424;16.5254271515329;17.5280885640141;57104.0833333333
2015-03-23 7:00:00;230315_08_N1_00.pnt;/media/sorrow/Data/prao/0315/230315_08_N1_00.pnt;6;36018;99.9424;17.5281650608837;18.5308264733649;57104.125
2015-03-23 8:00:00;230315_09_N1_00.pnt;/media/sorrow/Data/prao/0315/230315_09_N1_00.pnt;6;36018;99.9424;18.5309029702345;19.5335643827157;57104.1666666667
2015-03-23 9:00:00;230315_10_N1_00.pnt;/media/sorrow/Data/prao/0315/230315_10_N1_00.pnt;6;36018;99.9424;19.5336408795853;20.5363022920665;57104.2083333333
2015-03-23 10:00:00;230315_11_N1_00.pnt;/media/sorrow/Data/prao/0315/230315_11_N1_00.pnt;6;36018;99.9424;20.5363787889361;21.5390402014172;57104.25
2015-03-23 11:00:00;230315_12_N1_00.pnt;/media/sorrow/Data/prao/0315/230315_12_N1_00.pnt;6;36018;99.9424;21.5391166982869;22.541778110768;57104.2916666667
2015-03-23 12:00:00;230315_13_N1_00.pnt;/media/sorrow/Data/prao/0315/230315_13_N1_00.pnt;6;36018;99.9424;22.5418546076377;23.5445160201188;57104.3333333333
2015-03-23 13:00:00;230315_14_N1_00.pnt;/media/sorrow/Data/prao/0315/230315_14_N1_00.pnt;6;36018;99.9424;23.5445925169885;0.54725392946963;57104.375
2015-03-23 14:00:00;230315_15_N1_00.pnt;/media/sorrow/Data/prao/0315/230315_15_N1_00.pnt;6;36019;99.9424;0.547330426339258;1.55001967660743;57104.4166666667
2015-03-23 15:00:00;230315_16_N1_00.pnt;/media/sorrow/Data/prao/0315/230315_16_N1_00.pnt;6;36019;99.9424;1.55006833569005;2.55275758595823;57104.4583333333
2015-03-23 16:00:00;230315_17_N1_00.pnt;/media/sorrow/Data/prao/0315/230315_17_N1_00.pnt;6;36018;99.9424;2.55280624504085;3.55546765752201;57104.5
2015-03-23 17:00:00;230315_18_N1_00.pnt;/media/sorrow/Data/prao/0315/230315_18_N1_00.pnt;6;36018;99.9424;3.55554415439164;4.55820556687281;57104.5416666667
2015-03-23 18:00:00;230315_19_N1_00.pnt;/media/sorrow/Data/prao/0315/230315_19_N1_00.pnt;6;36018;99.9424;4.55828206374244;5.5609434762236;57104.5833333333
2015-03-23 19:00:00;230315_20_N1_00.pnt;/media/sorrow/Data/prao/0315/230315_20_N1_00.pnt;6;36018;99.9424;5.56101997309323;6.5636813855744;57104.625
2015-03-23 20:00:00;230315_21_N1_00.pnt;/media/sorrow/Data/prao/0315/230315_21_N1_00.pnt;6;36018;99.9424;6.56375788244402;7.56641929492519;57104.6666666667
2015-03-23 21:00:00;230315_22_N1_00.pnt;/media/sorrow/Data/prao/0315/230315_22_N1_00.pnt;6;36018;99.9424;7.56649579179482;8.56915720427598;57104.7083333333
2015-03-23 22:00:00;230315_23_N1_00.pnt;/media/sorrow/Data/prao/0315/230315_23_N1_00.pnt;6;36018;99.9424;8.56923370114561;9.57189511362677;57104.75
2015-03-23 23:00:00;240315_00_N1_00.pnt;/media/sorrow/Data/prao/0315/240315_00_N1_00.pnt;6;36019;99.9424;9.57197161049641;10.5746608607646;57104.7916666667
2015-03-24 0:00:00;240315_01_N1_00.pnt;/media/sorrow/Data/prao/0315/240315_01_N1_00.pnt;6;36018;99.9424;10.5747087380347;11.5773701505159;57104.8333333333
2015-03-24 1:00:00;240315_02_N1_00.pnt;/media/sorrow/Data/prao/0315/240315_02_N1_00.pnt;6;36018;99.9424;11.5774466473855;12.5801080598667;57104.875
2015-03-24 2:00:00;240315_03_N1_00.pnt;/media/sorrow/Data/prao/0315/240315_03_N1_00.pnt;6;36018;99.9424;12.5801845567363;13.5828459692175;57104.9166666667
2015-03-24 3:00:00;240315_04_N1_00.pnt;/media/sorrow/Data/prao/0315/240315_04_N1_00.pnt;6;36018;99.9424;13.5829224660871;14.5855838785683;57104.9583333333
2015-03-24 4:00:00;240315_05_N1_00.pnt;/media/sorrow/Data/prao/0315/240315_05_N1_00.pnt;6;36018;99.9424;14.5856603754379;15.5883217879191;57105
2015-03-24 5:00:00;240315_06_N1_00.pnt;/media/sorrow/Data/prao/0315/240315_06_N1_00.pnt;6;36019;99.9424;15.5883982847887;16.5910875350569;57105.0416666667
2015-03-24 6:00:00;240315_07_N1_00.pnt;/media/sorrow/Data/prao/0315/240315_07_N1_00.pnt;6;36018;99.9424;16.5911361941395;17.5937976066206;57105.0833333333
2015-03-24 7:00:00;240315_08_N1_00.pnt;/media/sorrow/Data/prao/0315/240315_08_N1_00.pnt;6;36018;99.9424;17.5938741034903;18.5965355159714;57105.125
2015-03-24 8:00:00;240315_09_N1_00.pnt;/media/sorrow/Data/prao/0315/240315_09_N1_00.pnt;6;36018;99.9424;18.5966120128411;19.5992734253222;57105.1666666667
2015-03-24 9:00:00;240315_10_N1_00.pnt;/media/sorrow/Data/prao/0315/240315_10_N1_00.pnt;6;36019;99.9424;19.5993499221919;20.60203917246;57105.2083333333
2015-03-24 10:00:00;240315_11_N1_00.pnt;/media/sorrow/Data/prao/0315/240315_11_N1_00.pnt;6;36018;99.9424;20.6020878315427;21.6047492440238;57105.25
2015-03-24 11:00:00;240315_12_N1_00.pnt;/media/sorrow/Data/prao/0315/240315_12_N1_00.pnt;6;36019;99.9424;21.6048257408935;22.6075149911616;57105.2916666667
2015-03-24 12:00:00;240315_13_N1_00.pnt;/media/sorrow/Data/prao/0315/240315_13_N1_00.pnt;6;36019;99.9424;22.6075636502442;23.6102529005124;57105.3333333333
2015-03-24 13:00:00;240315_14_N1_00.pnt;/media/sorrow/Data/prao/0315/240315_14_N1_00.pnt;6;36018;99.9424;23.610301559595;0.6129629720762;57105.375
2015-03-24 14:00:00;240315_15_N1_00.pnt;/media/sorrow/Data/prao/0315/240315_15_N1_00.pnt;6;36019;99.9424;0.613039468945832;1.61572871921401;57105.4166666667
2015-03-24 15:00:00;240315_16_N1_00.pnt;/media/sorrow/Data/prao/0315/240315_16_N1_00.pnt;6;36019;99.9424;1.61577737829663;2.6184666285648;57105.4583333333
